153,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_3,BJSL28,3,2.85E+02,23.5003,-110.0636,-4.76E-02,-1.07E-01,2.34E-02,-8.26E-02,1.32E-02,2.05E-02,2.85E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
154,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_4,BJSL28,4,2.14E+02,23.5003,-110.0636,-1.38E-01,-4.33E-02,-1.92E-03,-6.06E-02,-8.73E-03,4.23E-02,2.14E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
155,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_5,BJSL28,5,1.52E+02,23.5003,-110.0636,-9.45E-02,-1.04E-01,-2.44E-02,2.02E-02,9.65E-03,2.34E-02,1.52E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
156,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_6,BJSL28,6,5.17E+02,23.5003,-110.0636,-5.06E-02,-7.68E-02,-1.05E-02,4.57E-03,3.17E-02,-3.09E-02,5.17E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
157,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_7,BJSL28,7,5.16E+02,23.5003,-110.0636,-8.41E-02,-7.50E-02,5.18E-02,2.26E-02,-3.85E-02,1.83E-02,5.16E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
158,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_8,BJSL28,8,3.99E+02,23.5003,-110.0636,7.44E-03,-1.40E-01,-4.11E-03,-4.71E-03,1.32E-02,-2.24E-02,3.99E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
159,Baja,BR,Sierra la Laguna,BR_SL,SL,BJSL28_9,BJSL28,9,3.67E+02,23.5003,-110.0636,2.85E-02,-1.48E-01,-1.79E-02,2.02E-02,1.50E-02,-1.68E-02,3.67E+02,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31,21.1,13.9,58,3824,32.1,8.5,23.6,26.1,21.8,26.1,16.3,421,135,0,128,317,3,317,31
231,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_1,BJVL22,1,3.17E+02,23.6959,-110.1235,-3.50E-02,-5.03E-02,9.43E-03,-6.97E-03,-4.35E-03,1.01E-02,3.17E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
240,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_10,BJVL22,10,3.85E+02,23.6959,-110.1235,-1.03E-02,-1.13E-01,6.36E-04,1.79E-03,-1.41E-02,-1.79E-02,3.85E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
232,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_2,BJVL22,2,2.61E+02,23.6959,-110.1235,-4.35E-02,-1.06E-01,3.51E-02,-3.05E-02,-4.72E-02,-2.13E-02,2.61E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
233,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_3,BJVL22,3,2.01E+02,23.6959,-110.1235,-9.54E-02,-1.15E-01,2.29E-02,-1.72E-03,2.57E-02,-1.42E-02,2.01E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
234,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_4,BJVL22,4,2.14E+02,23.6959,-110.1235,-3.54E-02,-1.18E-01,-4.24E-02,-6.20E-03,1.59E-02,-1.68E-03,2.14E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
235,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_5,BJVL22,5,1.79E+02,23.6959,-110.1235,-4.63E-02,-6.34E-02,4.10E-02,3.32E-03,-3.53E-02,9.46E-03,1.79E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
236,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_6,BJVL22,6,4.30E+02,23.6959,-110.1235,-1.11E-01,-9.33E-02,-2.77E-02,4.98E-02,-1.83E-02,-2.64E-02,4.30E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
237,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_7,BJVL22,7,3.96E+02,23.6959,-110.1235,-7.95E-02,-8.02E-02,7.49E-03,-8.53E-03,-1.42E-02,-1.01E-02,3.96E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
238,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_8,BJVL22,8,3.40E+02,23.6959,-110.1235,-1.20E-01,-6.39E-02,2.10E-02,-2.41E-03,-9.75E-03,-3.04E-02,3.40E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
239,Baja,BR,Valle perdido,BR_VL,VL,BJVL22_9,BJVL22,9,4.53E+02,23.6959,-110.1235,-7.95E-02,-9.64E-02,2.90E-03,2.12E-02,-9.82E-03,-1.45E-02,4.53E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
341,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_1,BJVP21,1,2.77E+02,23.6959,-110.1235,-1.05E-01,-6.91E-02,7.74E-03,-5.32E-03,-1.09E-02,7.58E-03,2.77E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
350,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_10,BJVP21,10,3.60E+02,23.6959,-110.1235,-1.01E-01,-6.23E-02,-1.69E-03,-1.47E-03,-1.55E-02,2.63E-03,3.60E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
342,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_2,BJVP21,2,2.92E+02,23.6959,-110.1235,-1.52E-01,-7.15E-02,-2.64E-02,1.04E-02,-1.93E-02,-1.60E-02,2.92E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
343,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_3,BJVP21,3,2.06E+02,23.6959,-110.1235,-8.79E-02,-8.70E-02,1.01E-01,1.33E-02,3.26E-02,6.53E-03,2.06E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
344,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_4,BJVP21,4,3.85E+02,23.6959,-110.1235,-9.85E-02,-1.33E-01,1.46E-02,-1.95E-02,-2.66E-02,-3.50E-02,3.85E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
345,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_5,BJVP21,5,3.22E+02,23.6959,-110.1235,-9.17E-02,-8.77E-02,-2.62E-03,6.54E-03,-1.35E-02,-3.30E-02,3.22E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
346,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_6,BJVP21,6,4.33E+02,23.6959,-110.1235,-9.66E-02,-8.35E-02,-3.09E-03,-1.50E-02,-2.94E-02,-1.39E-02,4.33E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
347,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_7,BJVP21,7,3.64E+02,23.6959,-110.1235,-1.10E-01,-1.10E-01,3.21E-02,-1.87E-02,1.81E-04,-2.66E-02,3.64E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
348,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_8,BJVP21,8,3.43E+02,23.6959,-110.1235,-1.15E-01,-8.37E-02,9.25E-03,-1.44E-02,-8.28E-03,-2.73E-02,3.43E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
349,Baja,BR,Valle perdido,BR_VP,VP,BJVP21_9,BJVP21,9,4.66E+02,23.6959,-110.1235,-4.28E-02,-1.49E-01,-7.82E-03,3.09E-03,5.33E-03,-2.78E-02,4.66E+02,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45,21.5,14.1,58,3935,32.8,8.9,23.9,26.7,19.8,26.7,16.6,387,126,1,128,294,5,294,45
321,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_1,BJVP19,1,6.12E+02,23.7039,-110.137,-1.29E-02,-8.40E-02,-4.33E-03,-7.08E-03,-1.54E-02,-9.37E-03,6.12E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
330,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_10,BJVP19,10,7.11E+02,23.7039,-110.137,-1.99E-02,-1.10E-01,2.56E-03,-1.24E-02,-2.85E-02,-2.29E-03,7.11E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
322,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_2,BJVP19,2,5.16E+02,23.7039,-110.137,2.26E-02,-1.06E-01,1.91E-02,-2.41E-02,-1.05E-02,1.73E-02,5.16E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
323,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_3,BJVP19,3,5.64E+02,23.7039,-110.137,5.51E-02,-9.53E-02,5.77E-03,-1.25E-02,-7.15E-03,-7.47E-03,5.64E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
324,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_4,BJVP19,4,4.86E+02,23.7039,-110.137,6.64E-02,-1.01E-01,3.82E-03,-2.02E-02,-7.24E-03,7.45E-03,4.86E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
325,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_5,BJVP19,5,6.36E+02,23.7039,-110.137,9.89E-02,-1.32E-01,-1.40E-02,5.40E-03,-1.76E-03,-2.16E-02,6.36E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
326,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_6,BJVP19,6,8.54E+02,23.7039,-110.137,-7.47E-02,-9.35E-02,-5.88E-03,7.10E-03,-1.02E-02,-1.59E-02,8.54E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
327,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_7,BJVP19,7,1.24E+03,23.7039,-110.137,4.38E-02,-7.73E-02,-1.86E-02,-1.04E-02,-1.17E-02,-3.12E-02,1.24E+03,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
328,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_8,BJVP19,8,6.84E+02,23.7039,-110.137,-6.31E-02,-8.75E-02,2.30E-02,-3.61E-02,-2.54E-02,-1.92E-03,6.84E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
329,Baja,BR,Valle perdido,BR_VP,VP,BJVP19_9,BJVP19,9,9.02E+02,23.7039,-110.137,-1.64E-02,-7.97E-02,-8.21E-03,1.36E-02,-4.85E-02,9.53E-04,9.02E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
311,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_1,BJVP18,1,2.86E+02,23.704,-110.1373,-1.32E-01,-3.23E-02,2.99E-03,5.05E-03,-1.38E-02,4.43E-03,2.86E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
320,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_10,BJVP18,10,5.08E+02,23.704,-110.1373,-1.30E-01,-5.78E-02,-5.15E-03,2.60E-02,-1.58E-02,9.16E-03,5.08E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
312,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_2,BJVP18,2,3.72E+02,23.704,-110.1373,-1.02E-01,-6.36E-02,-3.23E-02,4.29E-02,-1.20E-02,-8.31E-03,3.72E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
313,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_3,BJVP18,3,2.33E+02,23.704,-110.1373,-1.53E-01,-5.90E-02,1.83E-02,-3.95E-04,-3.92E-03,7.69E-03,2.33E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
314,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_4,BJVP18,4,3.82E+02,23.704,-110.1373,-7.24E-02,-7.27E-02,-8.28E-02,-2.78E-02,-1.20E-01,1.05E-02,3.82E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
315,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_5,BJVP18,5,3.68E+02,23.704,-110.1373,-1.35E-01,-5.11E-02,-9.10E-03,4.64E-02,-8.17E-03,-5.78E-03,3.68E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
316,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_6,BJVP18,6,5.59E+02,23.704,-110.1373,-1.39E-01,-4.30E-02,-1.60E-02,2.89E-02,-9.05E-03,2.97E-04,5.59E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
317,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_7,BJVP18,7,3.80E+02,23.704,-110.1373,-1.08E-01,-3.85E-02,-1.09E-02,7.64E-03,-1.06E-02,5.23E-03,3.80E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
318,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_8,BJVP18,8,4.69E+02,23.704,-110.1373,-1.27E-01,-5.58E-02,-7.33E-03,2.63E-02,-1.96E-02,-9.60E-05,4.69E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
319,Baja,BR,Valle perdido,BR_VP,VP,BJVP18_9,BJVP18,9,3.90E+02,23.704,-110.1373,-9.91E-02,-8.63E-02,-1.16E-02,-1.02E-03,-1.16E-02,8.24E-03,3.90E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
301,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_1,BJVP17,1,2.97E+02,23.7042,-110.1377,-1.22E-01,-7.50E-02,3.76E-02,-6.33E-02,-8.11E-03,-1.25E-02,2.97E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
310,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_10,BJVP17,10,2.82E+02,23.7042,-110.1377,-4.36E-02,-3.13E-02,-2.82E-02,-1.92E-02,-3.45E-02,9.53E-03,2.82E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
302,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_2,BJVP17,2,2.69E+02,23.7042,-110.1377,-8.93E-02,-8.63E-02,8.40E-03,-2.30E-02,-2.46E-03,-2.36E-02,2.69E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
303,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_3,BJVP17,3,1.89E+02,23.7042,-110.1377,-6.09E-03,-7.80E-02,-2.65E-02,8.43E-03,2.04E-02,1.42E-03,1.89E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
304,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_4,BJVP17,4,3.23E+02,23.7042,-110.1377,-1.10E-01,-9.08E-02,-1.59E-02,-4.39E-03,-1.42E-02,-1.63E-03,3.23E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
305,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_5,BJVP17,5,2.78E+02,23.7042,-110.1377,-1.52E-03,-8.11E-02,-1.37E-01,-1.90E-02,4.48E-02,1.76E-02,2.78E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
306,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_6,BJVP17,6,5.08E+02,23.7042,-110.1377,-1.32E-01,-7.30E-02,-9.15E-03,3.36E-02,-9.02E-03,-3.31E-02,5.08E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
307,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_7,BJVP17,7,3.79E+02,23.7042,-110.1377,-5.72E-02,-5.98E-02,-2.79E-02,-9.19E-03,-4.46E-03,2.01E-02,3.79E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
308,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_8,BJVP17,8,4.70E+02,23.7042,-110.1377,-1.13E-02,-5.83E-02,3.65E-03,-1.48E-02,7.14E-03,7.80E-03,4.70E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
309,Baja,BR,Valle perdido,BR_VP,VP,BJVP17_9,BJVP17,9,3.60E+02,23.7042,-110.1377,-5.31E-02,-8.92E-02,-2.76E-02,2.94E-03,2.61E-02,-2.57E-02,3.60E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
291,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_1,BJVP16,1,2.91E+02,23.7047,-110.1385,-1.17E-01,-8.70E-02,3.03E-02,5.54E-02,-8.64E-03,-2.75E-02,2.91E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
300,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_10,BJVP16,10,3.09E+02,23.7047,-110.1385,-9.84E-02,-7.05E-02,-8.95E-02,-6.55E-02,2.75E-02,-3.39E-03,3.09E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
292,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_2,BJVP16,2,3.27E+02,23.7047,-110.1385,-1.44E-01,-8.37E-02,-2.86E-02,5.03E-03,3.76E-03,-1.85E-02,3.27E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
293,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_3,BJVP16,3,3.80E+02,23.7047,-110.1385,-6.77E-02,-9.19E-02,-7.00E-03,5.48E-04,1.31E-02,-1.27E-02,3.80E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
