3595,Florida,GE,Jonathon Dickinison State Park,GE_JD,JD,FLJD154_9,FLJD154,9,2.64E+02,27.01701583,-80.10978224,-1.00E-01,1.63E-02,-7.96E-02,2.22E-02,-2.98E-02,7.93E-03,2.64E+02,23.3,10.1,50,3508,32.4,12.5,19.9,27.4,18.5,27.4,18.5,1421,201,62,41,514,201,514,201,23.3,10.1,50,3508,32.4,12.5,19.9,27.4,18.5,27.4,18.5,1421,201,62,41,514,201,514,201
3404,Florida,GE,Archbold ,GE_AB,AB,FLAB106_1,FLAB106,1,7.64E+02,27.18164681,-81.35702066,-1.09E-01,4.00E-03,-7.16E-02,-3.79E-02,-1.87E-03,-2.72E-03,7.64E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3413,Florida,GE,Archbold ,GE_AB,AB,FLAB106_10,FLAB106,10,7.66E+02,27.18164681,-81.35702066,-3.29E-02,-5.89E-03,1.02E-01,9.50E-02,8.85E-03,8.14E-03,7.66E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3405,Florida,GE,Archbold ,GE_AB,AB,FLAB106_2,FLAB106,2,7.18E+02,27.18164681,-81.35702066,-1.12E-01,-1.82E-02,1.11E-01,4.01E-02,2.41E-02,2.07E-02,7.18E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3406,Florida,GE,Archbold ,GE_AB,AB,FLAB106_3,FLAB106,3,6.20E+02,27.18164681,-81.35702066,-1.41E-01,1.39E-03,-1.07E-01,-5.17E-02,4.25E-02,1.46E-02,6.20E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3407,Florida,GE,Archbold ,GE_AB,AB,FLAB106_4,FLAB106,4,6.12E+02,27.18164681,-81.35702066,-1.61E-01,-1.35E-02,9.99E-02,2.57E-02,3.35E-02,1.87E-02,6.12E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3408,Florida,GE,Archbold ,GE_AB,AB,FLAB106_5,FLAB106,5,6.29E+02,27.18164681,-81.35702066,-1.10E-01,1.02E-03,-2.36E-02,8.38E-03,1.86E-02,-4.96E-03,6.29E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3409,Florida,GE,Archbold ,GE_AB,AB,FLAB106_6,FLAB106,6,7.11E+02,27.18164681,-81.35702066,-8.46E-02,-9.99E-04,1.10E-01,4.26E-02,1.50E-02,1.08E-02,7.11E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3410,Florida,GE,Archbold ,GE_AB,AB,FLAB106_7,FLAB106,7,7.60E+02,27.18164681,-81.35702066,-1.32E-01,-7.01E-03,-1.27E-01,-5.26E-02,-2.07E-03,-6.95E-03,7.60E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3411,Florida,GE,Archbold ,GE_AB,AB,FLAB106_8,FLAB106,8,7.99E+02,27.18164681,-81.35702066,-5.42E-02,-1.02E-02,1.81E-03,1.78E-02,-1.12E-02,1.16E-02,7.99E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3412,Florida,GE,Archbold ,GE_AB,AB,FLAB106_9,FLAB106,9,6.42E+02,27.18164681,-81.35702066,-4.66E-02,1.04E-02,-1.11E-01,-4.03E-02,-1.20E-02,4.23E-03,6.42E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3414,Florida,GE,Archbold ,GE_AB,AB,FLAB109_1,FLAB109,1,5.35E+02,27.18164681,-81.35702066,-1.73E-01,5.05E-03,1.57E-01,5.95E-02,-5.00E-03,-3.31E-04,5.35E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3423,Florida,GE,Archbold ,GE_AB,AB,FLAB109_10,FLAB109,10,2.18E+02,27.18164681,-81.35702066,-1.29E-01,1.80E-02,-9.12E-02,-4.34E-02,-9.56E-03,3.64E-03,2.18E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3415,Florida,GE,Archbold ,GE_AB,AB,FLAB109_2,FLAB109,2,5.65E+02,27.18164681,-81.35702066,-1.32E-01,1.94E-02,-8.46E-02,-3.47E-02,1.26E-03,1.45E-02,5.65E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3416,Florida,GE,Archbold ,GE_AB,AB,FLAB109_3,FLAB109,3,3.35E+02,27.18164681,-81.35702066,-1.50E-01,1.45E-02,7.73E-02,1.06E-02,3.45E-02,1.84E-02,3.35E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3417,Florida,GE,Archbold ,GE_AB,AB,FLAB109_4,FLAB109,4,3.81E+02,27.18164681,-81.35702066,-1.06E-01,1.72E-02,-1.12E-01,-3.60E-02,-1.67E-02,-5.04E-03,3.81E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3418,Florida,GE,Archbold ,GE_AB,AB,FLAB109_5,FLAB109,5,4.39E+02,27.18164681,-81.35702066,-1.49E-01,1.90E-02,-5.10E-02,-4.22E-02,-1.66E-02,1.55E-02,4.39E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3419,Florida,GE,Archbold ,GE_AB,AB,FLAB109_6,FLAB109,6,3.61E+02,27.18164681,-81.35702066,-1.29E-01,1.19E-02,2.84E-02,-1.26E-02,4.40E-03,7.10E-03,3.61E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3420,Florida,GE,Archbold ,GE_AB,AB,FLAB109_7,FLAB109,7,2.94E+02,27.18164681,-81.35702066,-1.36E-01,1.78E-02,-8.30E-02,-1.68E-02,-5.66E-03,1.71E-03,2.94E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3421,Florida,GE,Archbold ,GE_AB,AB,FLAB109_8,FLAB109,8,2.17E+02,27.18164681,-81.35702066,-1.86E-01,6.73E-03,-8.67E-02,-4.85E-02,-5.89E-02,-1.73E-02,2.17E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3422,Florida,GE,Archbold ,GE_AB,AB,FLAB109_9,FLAB109,9,2.56E+02,27.18164681,-81.35702066,-1.44E-01,1.06E-02,-6.92E-02,-3.91E-02,-2.28E-02,-2.60E-03,2.56E+02,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159,22.2,13.3,54,4125,33.5,8.9,24.6,27,17.7,27,16.5,1253,213,44,59,590,144,538,159
3565,Florida,GE,Cedar Key,GE_CK,CK,FLCK23_1,FLCK23,1,1.01E+03,29.15348114,-83.03022791,-5.68E-02,-2.04E-02,8.27E-02,2.50E-02,-6.29E-02,1.02E-02,1.01E+03,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238
1567,Florida,GE,Cedar Key,GE_CK,CK,FLCK23_1,FLCK23,1,2.31E+03,29.15348114,-83.03022791,-2.55E-03,-1.95E-02,-3.51E-03,1.00E-02,-9.51E-03,3.66E-02,2.31E+03,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238
3566,Florida,GE,Cedar Key,GE_CK,CK,FLCK23_2,FLCK23,2,1.09E+03,29.15348114,-83.03022791,6.03E-02,-3.25E-02,5.81E-02,-1.83E-03,-5.77E-02,-4.57E-04,1.09E+03,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238
1568,Florida,GE,Cedar Key,GE_CK,CK,FLCK23_2,FLCK23,2,1.53E+03,29.15348114,-83.03022791,-1.15E-02,-1.97E-02,-9.76E-03,1.59E-02,5.66E-03,1.59E-02,1.53E+03,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238
3567,Florida,GE,Cedar Key,GE_CK,CK,FLCK23_3,FLCK23,3,8.69E+02,29.15348114,-83.03022791,1.04E-01,-3.70E-02,-8.95E-02,-3.45E-02,-6.93E-02,-3.58E-04,8.69E+02,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238
1569,Florida,GE,Cedar Key,GE_CK,CK,FLCK23_3,FLCK23,3,1.96E+03,29.15348114,-83.03022791,3.46E-02,-2.58E-02,7.84E-03,-5.66E-03,-2.23E-04,2.37E-02,1.96E+03,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238,20.7,13.1,49,5210,32.9,6.2,26.7,26.8,17.8,26.9,13.7,1170,181,47,46,495,175,488,238
1570,Florida,GE,Cedar Key,GE_CK,CK,FLCK24_1,FLCK24,1,7.22E+02,29.16178518,-83.02798524,-1.12E-01,-1.31E-02,1.11E-02,-2.49E-02,-1.52E-02,2.51E-02,7.22E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1571,Florida,GE,Cedar Key,GE_CK,CK,FLCK24_2,FLCK24,2,6.70E+02,29.16178518,-83.02798524,-3.83E-02,-3.24E-02,-7.07E-03,4.84E-03,-5.99E-05,2.41E-02,6.70E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1572,Florida,GE,Cedar Key,GE_CK,CK,FLCK24_3,FLCK24,3,7.89E+02,29.16178518,-83.02798524,-7.38E-02,-2.14E-04,7.20E-03,-1.07E-02,-1.51E-02,2.66E-02,7.89E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3568,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_1,FLCK25,1,1.26E+03,29.16302662,-83.02773764,-7.84E-03,-9.74E-03,-4.48E-02,-3.92E-02,3.68E-03,3.04E-03,1.26E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1573,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_1,FLCK25,1,1.28E+03,29.16302662,-83.02773764,-2.03E-02,-2.86E-02,-2.35E-02,3.26E-02,-2.76E-03,1.63E-02,1.28E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3569,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_2,FLCK25,2,1.19E+03,29.16302662,-83.02773764,-5.36E-02,-2.43E-03,-4.95E-02,-1.62E-02,-2.61E-02,1.40E-02,1.19E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1574,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_2,FLCK25,2,1.46E+03,29.16302662,-83.02773764,-6.82E-02,-4.02E-02,1.32E-02,-1.26E-02,8.32E-03,-1.22E-03,1.46E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3570,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_3,FLCK25,3,1.28E+03,29.16302662,-83.02773764,-5.70E-02,-2.51E-02,1.02E-01,2.48E-02,-1.81E-02,-7.14E-04,1.28E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1575,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_3,FLCK25,3,1.42E+03,29.16302662,-83.02773764,5.30E-03,-4.41E-02,1.95E-02,-1.19E-02,4.62E-03,1.88E-02,1.42E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3571,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_4,FLCK25,4,1.12E+03,29.16302662,-83.02773764,-3.10E-02,-2.04E-02,1.04E-01,1.53E-02,-1.42E-02,6.44E-03,1.12E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3572,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_5,FLCK25,5,9.80E+02,29.16302662,-83.02773764,-3.53E-02,1.33E-02,-5.73E-02,-1.15E-02,-1.81E-02,-1.11E-02,9.80E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3573,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_6,FLCK25,6,1.05E+03,29.16302662,-83.02773764,-4.22E-02,-2.04E-02,-1.88E-02,-4.74E-02,-3.94E-03,7.05E-03,1.05E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3574,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_7,FLCK25,7,9.76E+02,29.16302662,-83.02773764,-4.48E-02,-8.37E-03,-5.00E-02,5.61E-03,2.69E-02,7.35E-03,9.76E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3575,Florida,GE,Cedar Key,GE_CK,CK,FLCK25_8,FLCK25,8,1.10E+03,29.16302662,-83.02773764,-3.18E-03,-3.21E-02,1.69E-02,3.35E-02,-1.08E-05,-5.54E-03,1.10E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3576,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_1,FLCK26,1,9.92E+02,29.16308044,-83.02817568,-4.35E-02,5.47E-02,-3.58E-02,-2.52E-02,5.31E-03,-2.97E-04,9.92E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1576,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_1,FLCK26,1,9.23E+02,29.16308044,-83.02817568,-4.62E-02,-4.52E-03,3.44E-02,-4.63E-04,-8.47E-03,2.94E-02,9.23E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3577,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_2,FLCK26,2,7.91E+02,29.16308044,-83.02817568,-1.10E-01,4.23E-02,-3.44E-02,-1.95E-03,7.91E-03,1.45E-02,7.91E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1577,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_2,FLCK26,2,1.07E+03,29.16308044,-83.02817568,-7.25E-02,-1.62E-02,-1.99E-03,-4.82E-03,7.97E-03,2.76E-02,1.07E+03,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3578,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_3,FLCK26,3,6.49E+02,29.16308044,-83.02817568,-5.22E-02,3.32E-02,-1.67E-02,-3.08E-02,-4.20E-03,1.14E-02,6.49E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
1578,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_3,FLCK26,3,9.89E+02,29.16308044,-83.02817568,5.83E-02,-3.03E-02,1.66E-04,-4.36E-03,-1.11E-02,3.93E-02,9.89E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3579,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_4,FLCK26,4,5.90E+02,29.16308044,-83.02817568,-7.81E-02,4.61E-02,-3.78E-02,-7.32E-03,-2.24E-02,-3.94E-03,5.90E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3580,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_5,FLCK26,5,5.96E+02,29.16308044,-83.02817568,-1.25E-01,6.25E-02,4.04E-02,1.76E-02,-2.27E-02,-6.91E-03,5.96E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3581,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_6,FLCK26,6,6.50E+02,29.16308044,-83.02817568,-1.36E-01,2.88E-02,7.29E-03,2.44E-03,-9.84E-03,8.42E-03,6.50E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3582,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_7,FLCK26,7,7.68E+02,29.16308044,-83.02817568,-7.53E-02,7.89E-02,-1.98E-02,3.13E-02,-2.01E-02,3.91E-03,7.68E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3583,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_8,FLCK26,8,5.19E+02,29.16308044,-83.02817568,-1.19E-01,6.39E-02,-8.36E-03,-1.99E-02,-1.53E-02,-1.05E-02,5.19E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3584,Florida,GE,Cedar Key,GE_CK,CK,FLCK26_9,FLCK26,9,5.72E+02,29.16308044,-83.02817568,-9.47E-02,2.09E-02,-1.87E-02,2.92E-02,-3.73E-02,-1.43E-02,5.72E+02,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238,20.7,13.1,48,5215,32.9,6.1,26.8,26.8,17.8,26.9,13.6,1167,180,47,46,493,175,486,238
3585,Florida,GE,Cedar Key,GE_CK,CK,FLCK27_1,FLCK27,1,6.73E+02,29.202855,-82.98983669,-1.24E-01,2.33E-02,-2.89E-02,-2.28E-02,-2.54E-02,1.65E-03,6.73E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1579,Florida,GE,Cedar Key,GE_CK,CK,FLCK27_1,FLCK27,1,1.34E+03,29.202855,-82.98983669,-7.14E-02,-3.64E-02,2.63E-02,-3.04E-02,-1.12E-02,1.66E-02,1.34E+03,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3586,Florida,GE,Cedar Key,GE_CK,CK,FLCK27_2,FLCK27,2,4.42E+02,29.202855,-82.98983669,-9.51E-02,-2.51E-02,3.80E-02,3.15E-02,-6.02E-02,-2.95E-02,4.42E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1580,Florida,GE,Cedar Key,GE_CK,CK,FLCK27_2,FLCK27,2,9.22E+02,29.202855,-82.98983669,-1.07E-01,-1.42E-02,-3.16E-04,2.82E-03,-1.65E-02,3.45E-02,9.22E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1581,Florida,GE,Cedar Key,GE_CK,CK,FLCK27_3,FLCK27,3,8.31E+02,29.202855,-82.98983669,-8.43E-02,3.07E-03,3.02E-02,-3.35E-02,-1.94E-02,2.49E-02,8.31E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3525,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_1,FLCK19,1,5.69E+02,29.20500596,-82.99818599,-6.87E-02,-8.58E-03,6.32E-02,4.10E-02,9.33E-03,2.54E-02,5.69E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
1555,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_1,FLCK19,1,6.49E+02,29.20500596,-82.99818599,-1.03E-01,-4.19E-03,1.67E-03,2.20E-02,-4.74E-03,4.88E-03,6.49E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3526,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_2,FLCK19,2,3.56E+02,29.20500596,-82.99818599,-5.76E-02,-1.73E-02,-8.13E-02,-3.45E-02,-1.30E-02,2.28E-02,3.56E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
